Date,Open,High,Low,Close,Volume,Adj Close
2007-08-31,61.67,62.13,60.81,60.94,1018800,53.11
2007-08-30,60.66,61.26,59.59,60.95,1498600,53.12
2007-08-29,58.69,60.48,58.01,60.32,1220000,52.57
2007-08-28,59.52,59.81,57.71,57.90,1217100,50.46
2007-08-27,60.51,60.78,59.76,59.92,936800,52.22
2007-08-24,59.05,60.70,59.03,60.38,992500,52.62
2007-08-23,59.19,59.76,58.35,59.15,988500,51.55
2007-08-22,59.08,59.39,58.10,59.01,1454800,51.42
2007-08-21,60.42,60.56,57.97,58.27,1841200,50.78
2007-08-20,60.43,61.59,59.29,60.35,1886400,52.59
2007-08-17,62.95,65.62,60.00,61.65,2510600,53.73
2007-08-16,58.10,59.65,56.37,59.33,2388900,51.70
2007-08-15,59.74,60.95,58.57,58.83,1927800,51.27
2007-08-14,60.78,63.21,59.10,59.94,1676600,52.24
2007-08-13,59.86,60.56,59.60,59.88,1663200,52.18
2007-08-10,57.98,59.65,56.64,59.43,1857900,51.63
2007-08-09,59.72,60.14,58.47,58.59,2703800,50.90
2007-08-08,59.90,61.29,59.16,60.35,2060700,52.43
2007-08-07,58.50,60.14,57.62,59.51,2242300,51.70
2007-08-06,59.72,59.72,56.61,59.11,2632100,51.35
2007-08-03,60.88,61.87,58.83,58.83,1979300,51.11
2007-08-02,61.90,62.63,60.39,61.02,2159800,53.01
2007-08-01,61.29,62.64,60.03,61.65,2460500,53.56
2007-07-31,62.91,63.50,61.90,62.04,1914100,53.89
2007-07-30,62.85,63.08,61.19,62.30,2344800,54.12
2007-07-27,63.79,63.79,61.79,62.41,2787400,54.22
2007-07-26,63.95,65.17,61.32,63.50,3947400,55.16
2007-07-25,64.25,64.80,62.98,64.40,1759100,55.94
2007-07-24,64.36,64.71,63.45,63.78,2354900,55.41
2007-07-23,64.54,65.34,63.65,65.29,1887600,56.72
2007-07-20,65.10,65.62,63.92,64.54,1714100,56.07
2007-07-19,64.87,65.56,64.38,65.00,1524800,56.47
2007-07-18,63.30,64.68,63.12,64.29,1537000,55.85
2007-07-17,63.50,64.42,63.00,63.25,1454100,54.95
2007-07-16,63.42,63.66,62.74,63.22,1282800,54.92
2007-07-13,62.15,63.76,61.92,63.39,1735200,55.07
2007-07-12,62.10,62.52,61.57,62.05,1543500,53.90
2007-07-11,61.30,61.93,61.00,61.71,1035900,53.61
2007-07-10,61.30,62.28,61.00,61.60,1240000,53.51
2007-07-09,60.77,62.14,60.77,61.68,1516800,53.58
2007-07-06,60.93,61.00,60.30,60.81,1133700,52.83
2007-07-05,60.98,61.00,59.82,60.53,922200,52.58
2007-07-03,60.69,60.90,60.51,60.74,525700,52.76
2007-07-02,59.60,60.69,59.60,60.69,1548100,52.72
2007-06-29,59.16,59.93,59.10,59.44,1523500,51.64
2007-06-28,58.40,59.10,58.36,58.83,1336300,51.11
2007-06-27,56.75,58.21,56.13,58.13,1789100,50.50
2007-06-26,58.44,58.50,56.88,57.11,1380300,49.61
2007-06-25,58.00,59.32,57.68,58.24,1090600,50.59
2007-06-22,59.16,59.53,58.28,58.56,1730700,50.87
2007-06-21,58.67,59.72,58.60,59.32,1431600,51.53
2007-06-20,59.80,60.00,58.01,58.14,1209800,50.51
2007-06-19,59.50,59.81,59.19,59.60,1277600,51.77
2007-06-18,60.10,60.15,59.57,59.94,2141800,52.07
2007-06-15,59.98,60.42,59.78,59.87,2792100,52.01
2007-06-14,59.40,59.99,59.10,59.31,3134800,51.52
2007-06-13,58.64,59.06,58.11,58.99,1485700,51.24
2007-06-12,58.42,59.00,58.09,58.39,1273500,50.72
2007-06-11,58.11,59.43,58.11,58.99,813200,51.24
2007-06-08,58.60,59.09,58.04,59.00,1144300,51.25
2007-06-07,59.40,59.71,58.59,58.59,1347800,50.90
2007-06-06,59.96,60.11,58.96,59.40,880800,51.60
2007-06-05,59.67,60.13,59.52,59.96,1117500,52.09
2007-06-04,59.61,60.50,59.38,60.17,1368500,52.27
2007-06-01,59.25,59.79,58.95,59.61,1213500,51.78
2007-05-31,59.36,59.43,58.20,59.00,1921600,51.25
2007-05-30,58.19,59.06,57.82,59.06,1816400,51.31
2007-05-29,58.67,59.10,57.73,58.36,1408900,50.70
2007-05-25,58.82,59.25,58.67,59.03,523500,51.28
2007-05-24,59.88,60.25,57.90,58.31,1354000,50.65
2007-05-23,60.21,60.45,59.21,59.66,2182300,51.83
2007-05-22,60.95,61.44,59.99,60.11,2542000,52.22
2007-05-21,59.98,61.38,59.69,60.99,2015500,52.98
2007-05-18,58.12,59.99,57.46,59.71,2054800,51.87
2007-05-17,57.42,58.69,57.06,58.12,1303400,50.49
