Date,Open,High,Low,Close,Volume,Adj Close
2007-06-19,60.25,62.25,59.70,62.03,3294300,52.08
2007-06-18,59.80,60.02,58.88,58.95,784500,49.24
2007-06-15,59.78,60.02,59.61,59.80,1340800,49.95
2007-06-14,59.45,59.91,58.67,59.20,1049200,49.45
2007-06-13,58.83,59.44,58.42,59.23,1664700,49.47
2007-06-12,59.00,59.33,58.33,58.34,1491000,48.73
2007-06-11,59.10,59.90,59.10,59.29,1521000,49.52
2007-06-08,58.61,59.25,57.75,59.10,2875000,49.36
2007-06-07,59.15,59.55,57.04,57.15,2402200,47.73
2007-06-06,60.24,60.24,59.17,59.43,1486100,49.64
2007-06-05,61.08,61.25,59.95,60.24,1554300,50.31
2007-06-04,61.34,61.75,60.96,61.56,1078100,51.42
2007-06-01,61.32,61.86,60.91,61.36,1655200,51.25
2007-05-31,62.06,62.20,61.16,61.32,1755000,51.22
2007-05-30,61.42,61.97,61.22,61.88,1424700,51.68
2007-05-29,61.74,62.05,61.00,61.69,1720400,51.53
2007-05-25,62.50,62.68,61.37,61.88,1244900,51.68
2007-05-24,64.42,64.71,62.04,62.21,2499400,51.96
2007-05-23,64.86,65.44,64.43,64.52,3116100,53.89
2007-05-22,64.40,65.03,64.07,64.50,1867700,53.87
2007-05-21,64.00,64.55,63.98,64.32,1609800,53.72
2007-05-18,63.60,64.05,63.42,64.05,1213800,53.50
2007-05-17,63.12,63.54,62.89,63.24,1576600,52.82
2007-05-16,62.83,63.16,62.62,63.15,1051700,52.75
2007-05-15,62.20,63.53,61.99,62.50,1201300,52.20
2007-05-14,62.02,62.39,61.86,62.02,959400,51.80
2007-05-11,62.00,62.16,61.76,62.13,1103500,51.89
2007-05-10,62.11,62.36,61.56,61.90,1348500,51.70
2007-05-09,62.40,62.52,62.09,62.31,1075600,52.04
2007-05-08,62.59,62.66,62.03,62.45,1266500,52.16
2007-05-07,63.26,63.53,62.70,62.73,1266900,52.39
2007-05-04,63.52,63.52,62.81,63.03,1126400,52.64
2007-05-03,63.68,64.02,62.93,63.51,1308000,53.05
2007-05-02,62.75,63.48,62.58,63.24,1915800,52.82
2007-05-01,63.63,64.03,63.19,63.74,1272300,53.24
2007-04-30,64.23,64.40,63.40,63.48,1161200,53.02
2007-04-27,64.47,64.50,63.79,64.13,1426400,53.56
2007-04-26,65.29,66.19,64.81,64.81,1553700,54.13
2007-04-25,65.50,66.38,65.50,66.29,1491500,55.37
